[Wed, 25 Jan 2023 19:48:18] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 19:48:18] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [   5,1313]   | LOSS: 75.1861   --  0.21s
[Wed, 25 Jan 2023 20:12:35] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 870,1313]   | LOSS: 56.7042   --  1457.24s
[Wed, 25 Jan 2023 20:12:35] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 875,1313]   | LOSS: 56.7097   --  1457.44s
[Wed, 25 Jan 2023 20:12:35] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 880,1313]   | LOSS: 56.8115   --  1457.63s
[Wed, 25 Jan 2023 20:12:35] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 885,1313]   | LOSS: 56.7016   --  1457.82s
[Wed, 25 Jan 2023 20:12:36] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 890,1313]   | LOSS: 56.7094   --  1458.01s
[Wed, 25 Jan 2023 20:12:36] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 895,1313]   | LOSS: 56.7165   --  1458.20s
[Wed, 25 Jan 2023 20:12:36] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 900,1313]   | LOSS: 56.7692   --  1458.39s
[Wed, 25 Jan 2023 20:12:36] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 905,1313]   | LOSS: 56.7061   --  1458.57s
[Wed, 25 Jan 2023 20:12:36] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 910,1313]   | LOSS: 56.7112   --  1458.76s
[Wed, 25 Jan 2023 20:12:37] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 915,1313]   | LOSS: 56.7072   --  1458.95s
[Wed, 25 Jan 2023 20:12:37] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 920,1313]   | LOSS: 56.7370   --  1459.16s
[Wed, 25 Jan 2023 20:12:37] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 925,1313]   | LOSS: 56.7094   --  1459.36s
[Wed, 25 Jan 2023 20:12:37] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 930,1313]   | LOSS: 56.7041   --  1459.56s
[Wed, 25 Jan 2023 20:12:37] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 935,1313]   | LOSS: 56.7092   --  1459.78s
[Wed, 25 Jan 2023 20:12:38] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 940,1313]   | LOSS: 56.7039   --  1459.97s
[Wed, 25 Jan 2023 20:12:38] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 945,1313]   | LOSS: 56.6993   --  1460.16s
[Wed, 25 Jan 2023 20:12:38] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 950,1313]   | LOSS: 56.7016   --  1460.35s
[Wed, 25 Jan 2023 20:12:38] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 955,1313]   | LOSS: 56.7777   --  1460.53s
[Wed, 25 Jan 2023 20:12:38] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 960,1313]   | LOSS: 56.7020   --  1460.72s
[Wed, 25 Jan 2023 20:12:38] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 965,1313]   | LOSS: 56.7020   --  1460.91s
[Wed, 25 Jan 2023 20:12:39] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 970,1313]   | LOSS: 56.7133   --  1461.10s
[Wed, 25 Jan 2023 20:12:39] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 975,1313]   | LOSS: 56.7002   --  1461.29s
[Wed, 25 Jan 2023 20:12:39] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 980,1313]   | LOSS: 56.6998   --  1461.48s
[Wed, 25 Jan 2023 20:12:39] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 985,1313]   | LOSS: 56.7010   --  1461.66s
[Wed, 25 Jan 2023 20:12:39] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 990,1313]   | LOSS: 56.8334   --  1461.87s
[Wed, 25 Jan 2023 20:12:40] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [ 995,1313]   | LOSS: 56.7163   --  1462.05s
[Wed, 25 Jan 2023 20:12:40] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1000,1313]   | LOSS: 56.6991   --  1462.24s
[Wed, 25 Jan 2023 20:12:40] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1005,1313]   | LOSS: 56.6995   --  1462.43s
[Wed, 25 Jan 2023 20:12:40] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1010,1313]   | LOSS: 56.7005   --  1462.64s
[Wed, 25 Jan 2023 20:12:40] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1015,1313]   | LOSS: 56.6985   --  1462.82s
[Wed, 25 Jan 2023 20:12:41] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1020,1313]   | LOSS: 56.7000   --  1463.01s
[Wed, 25 Jan 2023 20:12:41] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1025,1313]   | LOSS: 56.8290   --  1463.19s
[Wed, 25 Jan 2023 20:12:41] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1030,1313]   | LOSS: 56.6983   --  1463.39s
[Wed, 25 Jan 2023 20:12:41] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1035,1313]   | LOSS: 56.7013   --  1463.57s
[Wed, 25 Jan 2023 20:12:41] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1040,1313]   | LOSS: 56.8288   --  1463.76s
[Wed, 25 Jan 2023 20:12:41] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1045,1313]   | LOSS: 56.7068   --  1463.95s
[Wed, 25 Jan 2023 20:12:42] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1050,1313]   | LOSS: 56.7277   --  1464.13s
[Wed, 25 Jan 2023 20:12:42] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1055,1313]   | LOSS: 56.7189   --  1464.32s
[Wed, 25 Jan 2023 20:12:42] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1060,1313]   | LOSS: 56.8300   --  1464.51s
[Wed, 25 Jan 2023 20:12:42] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1065,1313]   | LOSS: 56.7038   --  1464.70s
[Wed, 25 Jan 2023 20:12:42] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1070,1313]   | LOSS: 56.8355   --  1464.89s
[Wed, 25 Jan 2023 20:12:43] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1075,1313]   | LOSS: 56.7019   --  1465.08s
[Wed, 25 Jan 2023 20:12:43] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1080,1313]   | LOSS: 56.8474   --  1465.27s
[Wed, 25 Jan 2023 20:12:43] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1085,1313]   | LOSS: 56.7021   --  1465.46s
[Wed, 25 Jan 2023 20:12:43] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1090,1313]   | LOSS: 56.7018   --  1465.65s
[Wed, 25 Jan 2023 20:12:43] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1095,1313]   | LOSS: 56.6999   --  1465.84s
[Wed, 25 Jan 2023 20:12:44] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1100,1313]   | LOSS: 56.6998   --  1466.03s
[Wed, 25 Jan 2023 20:12:44] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1105,1313]   | LOSS: 56.7009   --  1466.21s
[Wed, 25 Jan 2023 20:12:44] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1110,1313]   | LOSS: 56.7036   --  1466.41s
[Wed, 25 Jan 2023 20:12:44] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1115,1313]   | LOSS: 56.6996   --  1466.60s
[Wed, 25 Jan 2023 20:12:44] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1120,1313]   | LOSS: 56.7013   --  1466.79s
[Wed, 25 Jan 2023 20:12:45] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1125,1313]   | LOSS: 56.6976   --  1466.98s
[Wed, 25 Jan 2023 20:12:45] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1130,1313]   | LOSS: 56.7035   --  1467.17s
[Wed, 25 Jan 2023 20:12:45] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1135,1313]   | LOSS: 56.8173   --  1467.36s
[Wed, 25 Jan 2023 20:12:45] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1140,1313]   | LOSS: 56.7023   --  1467.54s
[Wed, 25 Jan 2023 20:12:45] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1145,1313]   | LOSS: 56.8434   --  1467.72s
[Wed, 25 Jan 2023 20:12:45] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1150,1313]   | LOSS: 56.7027   --  1467.92s
[Wed, 25 Jan 2023 20:12:46] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1155,1313]   | LOSS: 56.7017   --  1468.10s
[Wed, 25 Jan 2023 20:12:46] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1160,1313]   | LOSS: 56.8254   --  1468.29s
[Wed, 25 Jan 2023 20:12:46] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1165,1313]   | LOSS: 56.7065   --  1468.49s
[Wed, 25 Jan 2023 20:12:46] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1170,1313]   | LOSS: 56.7003   --  1468.67s
[Wed, 25 Jan 2023 20:12:46] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1175,1313]   | LOSS: 56.7018   --  1468.86s
[Wed, 25 Jan 2023 20:12:47] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1180,1313]   | LOSS: 56.7036   --  1469.04s
[Wed, 25 Jan 2023 20:12:47] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1185,1313]   | LOSS: 56.7013   --  1469.24s
[Wed, 25 Jan 2023 20:12:47] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1190,1313]   | LOSS: 56.7005   --  1469.43s
[Wed, 25 Jan 2023 20:12:47] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1195,1313]   | LOSS: 56.6972   --  1469.62s
[Wed, 25 Jan 2023 20:12:47] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1200,1313]   | LOSS: 56.7039   --  1469.80s
[Wed, 25 Jan 2023 20:12:48] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1205,1313]   | LOSS: 56.6979   --  1470.02s
[Wed, 25 Jan 2023 20:12:48] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1210,1313]   | LOSS: 56.7120   --  1470.21s
[Wed, 25 Jan 2023 20:12:48] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1215,1313]   | LOSS: 56.6980   --  1470.41s
[Wed, 25 Jan 2023 20:12:48] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1220,1313]   | LOSS: 56.7033   --  1470.59s
[Wed, 25 Jan 2023 20:12:48] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1225,1313]   | LOSS: 56.6994   --  1470.79s
[Wed, 25 Jan 2023 20:12:49] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1230,1313]   | LOSS: 56.8299   --  1470.98s
[Wed, 25 Jan 2023 20:12:49] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1235,1313]   | LOSS: 56.6980   --  1471.17s
[Wed, 25 Jan 2023 20:12:49] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1240,1313]   | LOSS: 56.7019   --  1471.36s
[Wed, 25 Jan 2023 20:12:49] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1245,1313]   | LOSS: 56.7053   --  1471.55s
[Wed, 25 Jan 2023 20:12:49] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1250,1313]   | LOSS: 56.6980   --  1471.74s
[Wed, 25 Jan 2023 20:12:49] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1255,1313]   | LOSS: 56.8298   --  1471.93s
[Wed, 25 Jan 2023 20:12:50] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1260,1313]   | LOSS: 56.6972   --  1472.11s
[Wed, 25 Jan 2023 20:12:50] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1265,1313]   | LOSS: 56.7032   --  1472.32s
[Wed, 25 Jan 2023 20:12:50] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1270,1313]   | LOSS: 56.6975   --  1472.50s
[Wed, 25 Jan 2023 20:12:50] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1275,1313]   | LOSS: 56.6978   --  1472.69s
[Wed, 25 Jan 2023 20:12:50] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1280,1313]   | LOSS: 56.6985   --  1472.87s
[Wed, 25 Jan 2023 20:12:51] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1285,1313]   | LOSS: 56.6977   --  1473.06s
[Wed, 25 Jan 2023 20:12:51] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1290,1313]   | LOSS: 56.7008   --  1473.25s
[Wed, 25 Jan 2023 20:12:51] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1295,1313]   | LOSS: 56.6995   --  1473.43s
[Wed, 25 Jan 2023 20:12:51] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1300,1313]   | LOSS: 56.6985   --  1473.64s
[Wed, 25 Jan 2023 20:12:51] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1305,1313]   | LOSS: 56.6985   --  1473.82s
[Wed, 25 Jan 2023 20:12:52] INFO :: EPOCH: [ 30,100]   | MINI-BATCH: [1310,1313]   | LOSS: 56.6977   --  1474.01s
[Wed, 25 Jan 2023 20:12:52] INFO :: START EPOCH - 31
[Wed, 25 Jan 2023 20:12:52] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [   5,1313]   | LOSS: 56.8295   --  1474.31s
[Wed, 25 Jan 2023 20:12:52] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [  10,1313]   | LOSS: 56.6974   --  1474.50s
[Wed, 25 Jan 2023 20:12:52] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [  15,1313]   | LOSS: 56.7019   --  1474.70s
[Wed, 25 Jan 2023 20:12:52] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [  20,1313]   | LOSS: 56.6978   --  1474.89s
[Wed, 25 Jan 2023 20:12:53] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [  25,1313]   | LOSS: 56.6987   --  1475.08s
[Wed, 25 Jan 2023 20:12:53] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [  30,1313]   | LOSS: 56.7718   --  1475.27s
[Wed, 25 Jan 2023 20:12:53] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [  35,1313]   | LOSS: 56.6986   --  1475.46s
[Wed, 25 Jan 2023 20:12:53] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [  40,1313]   | LOSS: 56.8324   --  1475.65s
[Wed, 25 Jan 2023 20:12:53] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [  45,1313]   | LOSS: 56.7070   --  1475.83s
[Wed, 25 Jan 2023 20:12:54] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [  50,1313]   | LOSS: 56.7011   --  1476.02s
[Wed, 25 Jan 2023 20:12:54] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [  55,1313]   | LOSS: 56.7055   --  1476.22s
[Wed, 25 Jan 2023 20:12:54] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [  60,1313]   | LOSS: 56.6995   --  1476.41s
[Wed, 25 Jan 2023 20:12:54] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [  65,1313]   | LOSS: 56.8716   --  1476.60s
[Wed, 25 Jan 2023 20:12:54] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [  70,1313]   | LOSS: 56.7002   --  1476.79s
[Wed, 25 Jan 2023 20:12:55] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [  75,1313]   | LOSS: 56.7012   --  1476.99s
[Wed, 25 Jan 2023 20:12:55] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [  80,1313]   | LOSS: 56.7021   --  1477.18s
[Wed, 25 Jan 2023 20:12:55] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [  85,1313]   | LOSS: 56.8333   --  1477.36s
[Wed, 25 Jan 2023 20:12:55] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [  90,1313]   | LOSS: 56.6980   --  1477.55s
[Wed, 25 Jan 2023 20:12:55] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [  95,1313]   | LOSS: 56.7094   --  1477.77s
[Wed, 25 Jan 2023 20:12:55] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 100,1313]   | LOSS: 56.6982   --  1477.95s
[Wed, 25 Jan 2023 20:12:56] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 105,1313]   | LOSS: 56.8199   --  1478.14s
[Wed, 25 Jan 2023 20:12:56] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 110,1313]   | LOSS: 56.7018   --  1478.33s
[Wed, 25 Jan 2023 20:12:56] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 115,1313]   | LOSS: 56.7031   --  1478.51s
[Wed, 25 Jan 2023 20:12:56] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 120,1313]   | LOSS: 56.8298   --  1478.70s
[Wed, 25 Jan 2023 20:12:56] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 125,1313]   | LOSS: 56.6984   --  1478.90s
[Wed, 25 Jan 2023 20:12:57] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 130,1313]   | LOSS: 56.7025   --  1479.09s
[Wed, 25 Jan 2023 20:12:57] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 135,1313]   | LOSS: 56.6992   --  1479.28s
[Wed, 25 Jan 2023 20:12:57] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 140,1313]   | LOSS: 56.7658   --  1479.48s
[Wed, 25 Jan 2023 20:12:57] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 145,1313]   | LOSS: 56.8294   --  1479.67s
[Wed, 25 Jan 2023 20:12:57] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 150,1313]   | LOSS: 56.7308   --  1479.86s
[Wed, 25 Jan 2023 20:12:58] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 155,1313]   | LOSS: 56.6992   --  1480.05s
[Wed, 25 Jan 2023 20:12:58] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 160,1313]   | LOSS: 56.8316   --  1480.23s
[Wed, 25 Jan 2023 20:12:58] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 165,1313]   | LOSS: 56.8300   --  1480.42s
[Wed, 25 Jan 2023 20:12:58] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 170,1313]   | LOSS: 56.7116   --  1480.61s
[Wed, 25 Jan 2023 20:12:58] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 175,1313]   | LOSS: 56.7011   --  1480.79s
[Wed, 25 Jan 2023 20:12:59] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 180,1313]   | LOSS: 56.7176   --  1480.98s
[Wed, 25 Jan 2023 20:12:59] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 185,1313]   | LOSS: 56.7038   --  1481.17s
[Wed, 25 Jan 2023 20:12:59] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 190,1313]   | LOSS: 56.7141   --  1481.35s
[Wed, 25 Jan 2023 20:12:59] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 195,1313]   | LOSS: 56.7187   --  1481.53s
[Wed, 25 Jan 2023 20:12:59] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 200,1313]   | LOSS: 56.7025   --  1481.71s
[Wed, 25 Jan 2023 20:12:59] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 205,1313]   | LOSS: 56.8574   --  1481.91s
[Wed, 25 Jan 2023 20:13:00] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 210,1313]   | LOSS: 56.8254   --  1482.09s
[Wed, 25 Jan 2023 20:13:00] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 215,1313]   | LOSS: 56.7060   --  1482.28s
[Wed, 25 Jan 2023 20:13:00] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 220,1313]   | LOSS: 56.7026   --  1482.46s
[Wed, 25 Jan 2023 20:13:00] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 225,1313]   | LOSS: 56.7028   --  1482.66s
[Wed, 25 Jan 2023 20:13:00] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 230,1313]   | LOSS: 56.7057   --  1482.85s
[Wed, 25 Jan 2023 20:13:01] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 235,1313]   | LOSS: 56.7034   --  1483.03s
[Wed, 25 Jan 2023 20:13:01] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 240,1313]   | LOSS: 56.7051   --  1483.21s
[Wed, 25 Jan 2023 20:13:01] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 245,1313]   | LOSS: 56.8268   --  1483.40s
[Wed, 25 Jan 2023 20:13:01] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 250,1313]   | LOSS: 56.8893   --  1483.58s
[Wed, 25 Jan 2023 20:13:01] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 255,1313]   | LOSS: 56.7748   --  1483.76s
[Wed, 25 Jan 2023 20:13:01] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 260,1313]   | LOSS: 56.7717   --  1483.95s
[Wed, 25 Jan 2023 20:13:02] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 265,1313]   | LOSS: 56.7151   --  1484.14s
[Wed, 25 Jan 2023 20:13:02] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 270,1313]   | LOSS: 56.8072   --  1484.33s
[Wed, 25 Jan 2023 20:13:02] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 275,1313]   | LOSS: 56.7078   --  1484.51s
[Wed, 25 Jan 2023 20:13:02] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 280,1313]   | LOSS: 56.7069   --  1484.70s
[Wed, 25 Jan 2023 20:13:02] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 285,1313]   | LOSS: 56.8668   --  1484.90s
[Wed, 25 Jan 2023 20:13:03] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 290,1313]   | LOSS: 56.7191   --  1485.08s
[Wed, 25 Jan 2023 20:13:03] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 295,1313]   | LOSS: 56.7349   --  1485.26s
[Wed, 25 Jan 2023 20:13:03] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 300,1313]   | LOSS: 56.7190   --  1485.45s
[Wed, 25 Jan 2023 20:13:03] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 305,1313]   | LOSS: 56.7348   --  1485.65s
[Wed, 25 Jan 2023 20:13:03] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 310,1313]   | LOSS: 56.7100   --  1485.83s
[Wed, 25 Jan 2023 20:13:04] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 315,1313]   | LOSS: 56.8298   --  1486.02s
[Wed, 25 Jan 2023 20:13:04] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 320,1313]   | LOSS: 56.8151   --  1486.21s
[Wed, 25 Jan 2023 20:13:04] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 325,1313]   | LOSS: 56.7095   --  1486.39s
[Wed, 25 Jan 2023 20:13:04] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 330,1313]   | LOSS: 56.7316   --  1486.58s
[Wed, 25 Jan 2023 20:13:04] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 335,1313]   | LOSS: 56.7223   --  1486.76s
[Wed, 25 Jan 2023 20:13:04] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 340,1313]   | LOSS: 56.7403   --  1486.95s
[Wed, 25 Jan 2023 20:13:05] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 345,1313]   | LOSS: 56.8290   --  1487.13s
[Wed, 25 Jan 2023 20:13:05] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 350,1313]   | LOSS: 56.7076   --  1487.32s
[Wed, 25 Jan 2023 20:13:05] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 355,1313]   | LOSS: 56.7029   --  1487.50s
[Wed, 25 Jan 2023 20:13:05] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 360,1313]   | LOSS: 56.8497   --  1487.70s
[Wed, 25 Jan 2023 20:13:05] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 365,1313]   | LOSS: 56.7081   --  1487.89s
[Wed, 25 Jan 2023 20:13:06] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 370,1313]   | LOSS: 56.7249   --  1488.08s
[Wed, 25 Jan 2023 20:13:06] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 375,1313]   | LOSS: 56.8688   --  1488.27s
[Wed, 25 Jan 2023 20:13:06] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 380,1313]   | LOSS: 56.7067   --  1488.45s
[Wed, 25 Jan 2023 20:13:06] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 385,1313]   | LOSS: 56.8392   --  1488.64s
[Wed, 25 Jan 2023 20:13:06] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 390,1313]   | LOSS: 56.8607   --  1488.84s
[Wed, 25 Jan 2023 20:13:07] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 395,1313]   | LOSS: 56.7736   --  1489.02s
[Wed, 25 Jan 2023 20:13:07] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 400,1313]   | LOSS: 56.7306   --  1489.20s
[Wed, 25 Jan 2023 20:13:07] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 405,1313]   | LOSS: 56.7187   --  1489.38s
[Wed, 25 Jan 2023 20:13:07] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 410,1313]   | LOSS: 57.0561   --  1489.58s
[Wed, 25 Jan 2023 20:13:07] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 415,1313]   | LOSS: 56.9524   --  1489.77s
[Wed, 25 Jan 2023 20:13:08] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 420,1313]   | LOSS: 56.7476   --  1489.97s
[Wed, 25 Jan 2023 20:13:08] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 425,1313]   | LOSS: 56.7157   --  1490.16s
[Wed, 25 Jan 2023 20:13:08] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 430,1313]   | LOSS: 56.7077   --  1490.35s
[Wed, 25 Jan 2023 20:13:08] INFO :: EPOCH: [ 31,100]   | MINI-BATCH: [ 435,1313]   | LOSS: 56.7039   --  1490.54s
