[Wed, 25 Jan 2023 13:52:43] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 13:52:47] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [   5,1313]   | LOSS: 18.6105   --  3.38s
[Wed, 25 Jan 2023 13:53:39] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 905,1313]   | LOSS: 2.6739   --  55.87s
[Wed, 25 Jan 2023 13:53:39] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 910,1313]   | LOSS: 3.3184   --  56.13s
[Wed, 25 Jan 2023 13:53:40] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 915,1313]   | LOSS: 2.9758   --  56.41s
[Wed, 25 Jan 2023 13:53:40] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 920,1313]   | LOSS: 3.4949   --  56.68s
[Wed, 25 Jan 2023 13:53:40] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 925,1313]   | LOSS: 3.2498   --  56.95s
[Wed, 25 Jan 2023 13:53:41] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 930,1313]   | LOSS: 2.9038   --  57.23s
[Wed, 25 Jan 2023 13:53:41] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 935,1313]   | LOSS: 3.2830   --  57.51s
[Wed, 25 Jan 2023 13:53:41] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 940,1313]   | LOSS: 3.6448   --  57.78s
[Wed, 25 Jan 2023 13:53:41] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 945,1313]   | LOSS: 3.1406   --  58.06s
[Wed, 25 Jan 2023 13:53:42] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 950,1313]   | LOSS: 3.0350   --  58.34s
[Wed, 25 Jan 2023 13:53:42] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 955,1313]   | LOSS: 3.7418   --  58.61s
[Wed, 25 Jan 2023 13:53:42] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 960,1313]   | LOSS: 3.9038   --  58.88s
[Wed, 25 Jan 2023 13:53:42] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 965,1313]   | LOSS: 3.0331   --  59.16s
[Wed, 25 Jan 2023 13:53:43] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 970,1313]   | LOSS: 3.4839   --  59.44s
[Wed, 25 Jan 2023 13:53:43] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 975,1313]   | LOSS: 4.2104   --  59.71s
[Wed, 25 Jan 2023 13:53:43] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 980,1313]   | LOSS: 3.4041   --  59.98s
[Wed, 25 Jan 2023 13:53:44] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 985,1313]   | LOSS: 2.7706   --  60.27s
[Wed, 25 Jan 2023 13:53:44] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 990,1313]   | LOSS: 3.1292   --  60.54s
[Wed, 25 Jan 2023 13:53:44] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 995,1313]   | LOSS: 3.7073   --  60.82s
[Wed, 25 Jan 2023 13:53:44] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1000,1313]   | LOSS: 3.4996   --  61.11s
[Wed, 25 Jan 2023 13:53:45] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1005,1313]   | LOSS: 3.2898   --  61.41s
[Wed, 25 Jan 2023 13:53:45] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1010,1313]   | LOSS: 3.6162   --  61.70s
[Wed, 25 Jan 2023 13:53:45] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1015,1313]   | LOSS: 3.6187   --  61.98s
[Wed, 25 Jan 2023 13:53:46] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1020,1313]   | LOSS: 3.2319   --  62.27s
[Wed, 25 Jan 2023 13:53:46] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1025,1313]   | LOSS: 3.4850   --  62.56s
[Wed, 25 Jan 2023 13:53:46] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1030,1313]   | LOSS: 3.7370   --  62.85s
[Wed, 25 Jan 2023 13:53:46] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1035,1313]   | LOSS: 3.3124   --  63.14s
[Wed, 25 Jan 2023 13:53:47] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1040,1313]   | LOSS: 2.8566   --  63.43s
[Wed, 25 Jan 2023 13:53:47] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1045,1313]   | LOSS: 3.4567   --  63.72s
[Wed, 25 Jan 2023 13:53:47] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1050,1313]   | LOSS: 3.2913   --  64.02s
[Wed, 25 Jan 2023 13:53:48] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1055,1313]   | LOSS: 2.9028   --  64.32s
[Wed, 25 Jan 2023 13:53:48] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1060,1313]   | LOSS: 2.8885   --  64.60s
[Wed, 25 Jan 2023 13:53:48] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1065,1313]   | LOSS: 3.1263   --  64.89s
[Wed, 25 Jan 2023 13:53:48] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1070,1313]   | LOSS: 3.4926   --  65.20s
[Wed, 25 Jan 2023 13:53:49] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1075,1313]   | LOSS: 3.3496   --  65.49s
[Wed, 25 Jan 2023 13:53:49] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1080,1313]   | LOSS: 3.1879   --  65.78s
[Wed, 25 Jan 2023 13:53:49] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1085,1313]   | LOSS: 3.3371   --  66.07s
[Wed, 25 Jan 2023 13:53:50] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1090,1313]   | LOSS: 3.2502   --  66.35s
[Wed, 25 Jan 2023 13:53:50] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1095,1313]   | LOSS: 3.5049   --  66.64s
[Wed, 25 Jan 2023 13:53:50] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1100,1313]   | LOSS: 3.6298   --  66.92s
[Wed, 25 Jan 2023 13:53:50] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1105,1313]   | LOSS: 3.0468   --  67.20s
[Wed, 25 Jan 2023 13:53:51] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1110,1313]   | LOSS: 2.9881   --  67.50s
[Wed, 25 Jan 2023 13:53:51] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1115,1313]   | LOSS: 3.8053   --  67.80s
[Wed, 25 Jan 2023 13:53:51] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1120,1313]   | LOSS: 3.2349   --  68.08s
[Wed, 25 Jan 2023 13:53:52] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1125,1313]   | LOSS: 4.0920   --  68.36s
[Wed, 25 Jan 2023 13:53:52] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1130,1313]   | LOSS: 3.7816   --  68.65s
[Wed, 25 Jan 2023 13:53:52] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1135,1313]   | LOSS: 3.6998   --  68.93s
[Wed, 25 Jan 2023 13:53:52] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1140,1313]   | LOSS: 3.3282   --  69.22s
[Wed, 25 Jan 2023 13:53:53] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1145,1313]   | LOSS: 3.6893   --  69.50s
[Wed, 25 Jan 2023 13:53:53] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1150,1313]   | LOSS: 3.4150   --  69.79s
[Wed, 25 Jan 2023 13:53:53] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1155,1313]   | LOSS: 3.2567   --  70.08s
[Wed, 25 Jan 2023 13:53:54] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1160,1313]   | LOSS: 3.2806   --  70.39s
[Wed, 25 Jan 2023 13:53:54] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1165,1313]   | LOSS: 3.5378   --  70.67s
[Wed, 25 Jan 2023 13:53:54] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1170,1313]   | LOSS: 3.0842   --  70.96s
[Wed, 25 Jan 2023 13:53:55] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1175,1313]   | LOSS: 2.8938   --  71.24s
[Wed, 25 Jan 2023 13:53:55] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1180,1313]   | LOSS: 3.5721   --  71.52s
[Wed, 25 Jan 2023 13:53:55] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1185,1313]   | LOSS: 3.4916   --  71.80s
[Wed, 25 Jan 2023 13:53:55] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1190,1313]   | LOSS: 3.7397   --  72.07s
[Wed, 25 Jan 2023 13:53:56] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1195,1313]   | LOSS: 3.4204   --  72.35s
[Wed, 25 Jan 2023 13:53:56] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1200,1313]   | LOSS: 3.4113   --  72.63s
[Wed, 25 Jan 2023 13:53:56] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1205,1313]   | LOSS: 3.7521   --  72.92s
[Wed, 25 Jan 2023 13:53:56] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1210,1313]   | LOSS: 3.3447   --  73.21s
[Wed, 25 Jan 2023 13:53:57] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1215,1313]   | LOSS: 3.8122   --  73.48s
[Wed, 25 Jan 2023 13:53:57] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1220,1313]   | LOSS: 3.5146   --  73.77s
[Wed, 25 Jan 2023 13:53:57] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1225,1313]   | LOSS: 3.5171   --  74.04s
[Wed, 25 Jan 2023 13:53:58] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1230,1313]   | LOSS: 3.4912   --  74.31s
[Wed, 25 Jan 2023 13:53:58] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1235,1313]   | LOSS: 3.5492   --  74.59s
[Wed, 25 Jan 2023 13:53:58] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1240,1313]   | LOSS: 3.5758   --  74.88s
[Wed, 25 Jan 2023 13:53:58] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1245,1313]   | LOSS: 3.4046   --  75.16s
[Wed, 25 Jan 2023 13:53:59] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1250,1313]   | LOSS: 2.9639   --  75.44s
[Wed, 25 Jan 2023 13:53:59] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1255,1313]   | LOSS: 3.0933   --  75.71s
[Wed, 25 Jan 2023 13:53:59] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1260,1313]   | LOSS: 3.0805   --  75.98s
[Wed, 25 Jan 2023 13:54:00] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1265,1313]   | LOSS: 3.3271   --  76.26s
[Wed, 25 Jan 2023 13:54:00] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1270,1313]   | LOSS: 3.0301   --  76.53s
[Wed, 25 Jan 2023 13:54:00] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1275,1313]   | LOSS: 3.1447   --  76.81s
[Wed, 25 Jan 2023 13:54:00] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1280,1313]   | LOSS: 3.6163   --  77.09s
[Wed, 25 Jan 2023 13:54:01] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1285,1313]   | LOSS: 3.1644   --  77.38s
[Wed, 25 Jan 2023 13:54:01] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1290,1313]   | LOSS: 3.0238   --  77.65s
[Wed, 25 Jan 2023 13:54:01] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1295,1313]   | LOSS: 3.5683   --  77.92s
[Wed, 25 Jan 2023 13:54:01] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1300,1313]   | LOSS: 3.2454   --  78.20s
[Wed, 25 Jan 2023 13:54:02] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1305,1313]   | LOSS: 2.9575   --  78.47s
[Wed, 25 Jan 2023 13:54:02] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1310,1313]   | LOSS: 3.1753   --  78.74s
[Wed, 25 Jan 2023 13:54:02] INFO :: START EPOCH - 2
[Wed, 25 Jan 2023 13:54:02] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [   5,1313]   | LOSS: 3.0353   --  79.17s
[Wed, 25 Jan 2023 13:54:03] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  10,1313]   | LOSS: 2.8549   --  79.45s
[Wed, 25 Jan 2023 13:54:03] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  15,1313]   | LOSS: 2.9088   --  79.73s
[Wed, 25 Jan 2023 13:54:03] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  20,1313]   | LOSS: 3.3634   --  80.01s
[Wed, 25 Jan 2023 13:54:04] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  25,1313]   | LOSS: 3.3084   --  80.29s
[Wed, 25 Jan 2023 13:54:04] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  30,1313]   | LOSS: 3.0106   --  80.56s
[Wed, 25 Jan 2023 13:54:04] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  35,1313]   | LOSS: 3.0311   --  80.84s
[Wed, 25 Jan 2023 13:54:04] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  40,1313]   | LOSS: 3.1807   --  81.12s
[Wed, 25 Jan 2023 13:54:05] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  45,1313]   | LOSS: 3.1996   --  81.39s
[Wed, 25 Jan 2023 13:54:05] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  50,1313]   | LOSS: 2.7075   --  81.67s
[Wed, 25 Jan 2023 13:54:05] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  55,1313]   | LOSS: 3.2114   --  81.94s
[Wed, 25 Jan 2023 13:54:05] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  60,1313]   | LOSS: 2.8328   --  82.22s
[Wed, 25 Jan 2023 13:54:06] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  65,1313]   | LOSS: 2.6602   --  82.49s
[Wed, 25 Jan 2023 13:54:06] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  70,1313]   | LOSS: 2.8050   --  82.78s
[Wed, 25 Jan 2023 13:54:06] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  75,1313]   | LOSS: 2.9854   --  83.05s
[Wed, 25 Jan 2023 13:54:07] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  80,1313]   | LOSS: 2.9517   --  83.34s
[Wed, 25 Jan 2023 13:54:07] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  85,1313]   | LOSS: 3.1431   --  83.62s
[Wed, 25 Jan 2023 13:54:07] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  90,1313]   | LOSS: 3.1961   --  83.89s
[Wed, 25 Jan 2023 13:54:07] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  95,1313]   | LOSS: 3.0751   --  84.18s
[Wed, 25 Jan 2023 13:54:08] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 100,1313]   | LOSS: 2.5061   --  84.48s
[Wed, 25 Jan 2023 13:54:08] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 105,1313]   | LOSS: 3.3001   --  84.77s
[Wed, 25 Jan 2023 13:54:08] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 110,1313]   | LOSS: 3.5607   --  85.06s
[Wed, 25 Jan 2023 13:54:09] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 115,1313]   | LOSS: 3.2600   --  85.34s
[Wed, 25 Jan 2023 13:54:09] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 120,1313]   | LOSS: 3.0083   --  85.63s
[Wed, 25 Jan 2023 13:54:09] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 125,1313]   | LOSS: 2.7731   --  85.91s
[Wed, 25 Jan 2023 13:54:09] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 130,1313]   | LOSS: 3.3017   --  86.20s
[Wed, 25 Jan 2023 13:54:10] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 135,1313]   | LOSS: 2.7851   --  86.48s
[Wed, 25 Jan 2023 13:54:10] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 140,1313]   | LOSS: 2.9576   --  86.76s
[Wed, 25 Jan 2023 13:54:10] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 145,1313]   | LOSS: 2.7928   --  87.03s
[Wed, 25 Jan 2023 13:54:11] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 150,1313]   | LOSS: 3.5702   --  87.31s
[Wed, 25 Jan 2023 13:54:11] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 155,1313]   | LOSS: 3.3073   --  87.58s
[Wed, 25 Jan 2023 13:54:11] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 160,1313]   | LOSS: 3.0883   --  87.86s
[Wed, 25 Jan 2023 13:54:11] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 165,1313]   | LOSS: 2.7886   --  88.14s
[Wed, 25 Jan 2023 13:54:12] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 170,1313]   | LOSS: 3.6538   --  88.42s
[Wed, 25 Jan 2023 13:54:12] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 175,1313]   | LOSS: 3.1737   --  88.70s
[Wed, 25 Jan 2023 13:54:12] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 180,1313]   | LOSS: 3.0762   --  88.99s
[Wed, 25 Jan 2023 13:54:13] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 185,1313]   | LOSS: 2.9579   --  89.29s
[Wed, 25 Jan 2023 13:54:13] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 190,1313]   | LOSS: 3.6634   --  89.58s
[Wed, 25 Jan 2023 13:54:13] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 195,1313]   | LOSS: 3.4940   --  89.85s
[Wed, 25 Jan 2023 13:54:13] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 200,1313]   | LOSS: 3.3477   --  90.13s
[Wed, 25 Jan 2023 13:54:14] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 205,1313]   | LOSS: 2.9996   --  90.41s
[Wed, 25 Jan 2023 13:54:14] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 210,1313]   | LOSS: 2.7253   --  90.68s
[Wed, 25 Jan 2023 13:54:14] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 215,1313]   | LOSS: 2.9547   --  90.97s
[Wed, 25 Jan 2023 13:54:15] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 220,1313]   | LOSS: 3.5147   --  91.24s
[Wed, 25 Jan 2023 13:54:15] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 225,1313]   | LOSS: 2.6123   --  91.52s
[Wed, 25 Jan 2023 13:54:15] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 230,1313]   | LOSS: 3.3015   --  91.79s
[Wed, 25 Jan 2023 13:54:15] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 235,1313]   | LOSS: 3.0905   --  92.06s
[Wed, 25 Jan 2023 13:54:16] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 240,1313]   | LOSS: 3.0151   --  92.33s
[Wed, 25 Jan 2023 13:54:16] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 245,1313]   | LOSS: 2.8838   --  92.64s
[Wed, 25 Jan 2023 13:54:16] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 250,1313]   | LOSS: 3.2417   --  92.93s
[Wed, 25 Jan 2023 13:54:17] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 255,1313]   | LOSS: 2.6774   --  93.23s
[Wed, 25 Jan 2023 13:54:17] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 260,1313]   | LOSS: 3.4779   --  93.51s
[Wed, 25 Jan 2023 13:54:17] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 265,1313]   | LOSS: 3.2401   --  93.79s
[Wed, 25 Jan 2023 13:54:17] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 270,1313]   | LOSS: 3.4366   --  94.07s
[Wed, 25 Jan 2023 13:54:18] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 275,1313]   | LOSS: 3.1120   --  94.35s
[Wed, 25 Jan 2023 13:54:18] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 280,1313]   | LOSS: 3.1646   --  94.65s
[Wed, 25 Jan 2023 13:54:18] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 285,1313]   | LOSS: 2.9897   --  94.95s
[Wed, 25 Jan 2023 13:54:19] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 290,1313]   | LOSS: 3.0603   --  95.25s
[Wed, 25 Jan 2023 13:54:19] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 295,1313]   | LOSS: 3.0350   --  95.55s
[Wed, 25 Jan 2023 13:54:19] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 300,1313]   | LOSS: 2.7696   --  95.83s
[Wed, 25 Jan 2023 13:54:19] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 305,1313]   | LOSS: 3.1302   --  96.11s
[Wed, 25 Jan 2023 13:54:20] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 310,1313]   | LOSS: 3.2424   --  96.39s
[Wed, 25 Jan 2023 13:54:20] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 315,1313]   | LOSS: 3.2087   --  96.67s
[Wed, 25 Jan 2023 13:54:20] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 320,1313]   | LOSS: 2.6642   --  96.95s
[Wed, 25 Jan 2023 13:54:21] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 325,1313]   | LOSS: 2.7834   --  97.24s
[Wed, 25 Jan 2023 13:54:21] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 330,1313]   | LOSS: 2.6999   --  97.52s
[Wed, 25 Jan 2023 13:54:21] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 335,1313]   | LOSS: 3.2394   --  97.81s
[Wed, 25 Jan 2023 13:54:21] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 340,1313]   | LOSS: 3.3057   --  98.12s
[Wed, 25 Jan 2023 13:54:22] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 345,1313]   | LOSS: 3.1136   --  98.40s
[Wed, 25 Jan 2023 13:54:22] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 350,1313]   | LOSS: 2.9497   --  98.68s
[Wed, 25 Jan 2023 13:54:22] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 355,1313]   | LOSS: 3.4961   --  98.96s
[Wed, 25 Jan 2023 13:54:23] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 360,1313]   | LOSS: 3.0948   --  99.24s
[Wed, 25 Jan 2023 13:54:23] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 365,1313]   | LOSS: 3.0638   --  99.52s
[Wed, 25 Jan 2023 13:54:23] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 370,1313]   | LOSS: 2.6007   --  99.81s
[Wed, 25 Jan 2023 13:54:23] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 375,1313]   | LOSS: 2.9894   --  100.09s
[Wed, 25 Jan 2023 13:54:24] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 380,1313]   | LOSS: 2.8616   --  100.39s
[Wed, 25 Jan 2023 13:54:24] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 385,1313]   | LOSS: 2.7974   --  100.68s
[Wed, 25 Jan 2023 13:54:24] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 390,1313]   | LOSS: 3.0120   --  100.96s
[Wed, 25 Jan 2023 13:54:25] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 395,1313]   | LOSS: 3.0050   --  101.26s
[Wed, 25 Jan 2023 13:54:25] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 400,1313]   | LOSS: 2.9049   --  101.56s
[Wed, 25 Jan 2023 13:54:25] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 405,1313]   | LOSS: 3.0805   --  101.86s
[Wed, 25 Jan 2023 13:54:25] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 410,1313]   | LOSS: 3.7417   --  102.15s
[Wed, 25 Jan 2023 13:54:26] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 415,1313]   | LOSS: 2.4587   --  102.44s
[Wed, 25 Jan 2023 13:54:26] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 420,1313]   | LOSS: 2.6304   --  102.72s
[Wed, 25 Jan 2023 13:54:26] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 425,1313]   | LOSS: 2.8887   --  103.02s
[Wed, 25 Jan 2023 13:54:27] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 430,1313]   | LOSS: 2.7513   --  103.31s
[Wed, 25 Jan 2023 13:54:27] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 435,1313]   | LOSS: 3.1434   --  103.59s
[Wed, 25 Jan 2023 13:54:27] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 440,1313]   | LOSS: 3.0274   --  103.87s
[Wed, 25 Jan 2023 13:54:27] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 445,1313]   | LOSS: 2.6938   --  104.15s
[Wed, 25 Jan 2023 13:54:28] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 450,1313]   | LOSS: 3.0741   --  104.44s
[Wed, 25 Jan 2023 13:54:28] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 455,1313]   | LOSS: 2.7820   --  104.72s
[Wed, 25 Jan 2023 13:54:28] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 460,1313]   | LOSS: 2.9602   --  104.99s
[Wed, 25 Jan 2023 13:54:29] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 465,1313]   | LOSS: 2.5165   --  105.28s
[Wed, 25 Jan 2023 13:54:29] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 470,1313]   | LOSS: 3.5998   --  105.56s
[Wed, 25 Jan 2023 13:54:29] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 475,1313]   | LOSS: 2.8400   --  105.84s
[Wed, 25 Jan 2023 13:54:29] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 480,1313]   | LOSS: 3.4925   --  106.12s
[Wed, 25 Jan 2023 13:54:30] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 485,1313]   | LOSS: 3.1661   --  106.41s
[Wed, 25 Jan 2023 13:54:30] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 490,1313]   | LOSS: 2.9717   --  106.69s
