[Thu, 26 Jan 2023 22:24:24] INFO :: START EPOCH - 1
[Thu, 26 Jan 2023 23:11:00] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 455,1116]   | LOSS: 1.5138   --  2796.01s
[Thu, 26 Jan 2023 23:11:00] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 460,1116]   | LOSS: 1.7959   --  2796.24s
[Thu, 26 Jan 2023 23:11:00] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 465,1116]   | LOSS: 1.5658   --  2796.48s
[Thu, 26 Jan 2023 23:11:00] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 470,1116]   | LOSS: 1.9394   --  2796.74s
[Thu, 26 Jan 2023 23:11:01] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 475,1116]   | LOSS: 1.4571   --  2797.00s
[Thu, 26 Jan 2023 23:11:01] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 480,1116]   | LOSS: 1.9472   --  2797.25s
[Thu, 26 Jan 2023 23:11:01] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 485,1116]   | LOSS: 1.5549   --  2797.50s
[Thu, 26 Jan 2023 23:11:01] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 490,1116]   | LOSS: 1.4774   --  2797.74s
[Thu, 26 Jan 2023 23:11:02] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 495,1116]   | LOSS: 1.5108   --  2797.98s
[Thu, 26 Jan 2023 23:11:02] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 500,1116]   | LOSS: 1.5538   --  2798.21s
[Thu, 26 Jan 2023 23:11:02] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 505,1116]   | LOSS: 1.6617   --  2798.47s
[Thu, 26 Jan 2023 23:11:02] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 510,1116]   | LOSS: 1.7432   --  2798.71s
[Thu, 26 Jan 2023 23:11:03] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 515,1116]   | LOSS: 1.6233   --  2798.96s
[Thu, 26 Jan 2023 23:11:03] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 520,1116]   | LOSS: 1.4520   --  2799.20s
[Thu, 26 Jan 2023 23:11:03] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 525,1116]   | LOSS: 1.5315   --  2799.46s
[Thu, 26 Jan 2023 23:11:03] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 530,1116]   | LOSS: 1.4509   --  2799.75s
[Thu, 26 Jan 2023 23:11:04] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 535,1116]   | LOSS: 1.6229   --  2800.00s
[Thu, 26 Jan 2023 23:11:04] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 540,1116]   | LOSS: 1.6004   --  2800.25s
[Thu, 26 Jan 2023 23:11:04] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 545,1116]   | LOSS: 1.5838   --  2800.50s
[Thu, 26 Jan 2023 23:11:04] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 550,1116]   | LOSS: 1.9090   --  2800.77s
[Thu, 26 Jan 2023 23:11:05] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 555,1116]   | LOSS: 1.9198   --  2801.00s
[Thu, 26 Jan 2023 23:11:05] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 560,1116]   | LOSS: 1.6167   --  2801.25s
[Thu, 26 Jan 2023 23:11:05] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 565,1116]   | LOSS: 1.4673   --  2801.49s
[Thu, 26 Jan 2023 23:11:05] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 570,1116]   | LOSS: 1.6542   --  2801.74s
[Thu, 26 Jan 2023 23:11:06] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 575,1116]   | LOSS: 1.7094   --  2801.99s
[Thu, 26 Jan 2023 23:11:06] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 580,1116]   | LOSS: 1.4909   --  2802.24s
[Thu, 26 Jan 2023 23:11:06] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 585,1116]   | LOSS: 1.7380   --  2802.48s
[Thu, 26 Jan 2023 23:11:06] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 590,1116]   | LOSS: 1.6169   --  2802.75s
[Thu, 26 Jan 2023 23:11:07] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 595,1116]   | LOSS: 1.6269   --  2802.99s
[Thu, 26 Jan 2023 23:11:07] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 600,1116]   | LOSS: 1.4884   --  2803.24s
[Thu, 26 Jan 2023 23:11:07] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 605,1116]   | LOSS: 1.7323   --  2803.49s
[Thu, 26 Jan 2023 23:11:07] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 610,1116]   | LOSS: 1.6676   --  2803.75s
[Thu, 26 Jan 2023 23:11:08] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 615,1116]   | LOSS: 1.8178   --  2804.00s
[Thu, 26 Jan 2023 23:11:08] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 620,1116]   | LOSS: 1.9776   --  2804.26s
[Thu, 26 Jan 2023 23:11:08] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 625,1116]   | LOSS: 1.5044   --  2804.51s
[Thu, 26 Jan 2023 23:11:08] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 630,1116]   | LOSS: 1.5114   --  2804.77s
[Thu, 26 Jan 2023 23:11:09] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 635,1116]   | LOSS: 1.5311   --  2805.02s
[Thu, 26 Jan 2023 23:11:09] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 640,1116]   | LOSS: 1.6128   --  2805.30s
[Thu, 26 Jan 2023 23:11:09] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 645,1116]   | LOSS: 1.6646   --  2805.57s
[Thu, 26 Jan 2023 23:11:10] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 650,1116]   | LOSS: 1.4942   --  2805.86s
[Thu, 26 Jan 2023 23:11:10] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 655,1116]   | LOSS: 1.5033   --  2806.09s
[Thu, 26 Jan 2023 23:11:10] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 660,1116]   | LOSS: 1.6191   --  2806.35s
[Thu, 26 Jan 2023 23:11:10] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 665,1116]   | LOSS: 1.6711   --  2806.60s
[Thu, 26 Jan 2023 23:11:11] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 670,1116]   | LOSS: 1.4549   --  2806.85s
[Thu, 26 Jan 2023 23:11:11] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 675,1116]   | LOSS: 1.5457   --  2807.08s
[Thu, 26 Jan 2023 23:11:11] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 680,1116]   | LOSS: 1.8217   --  2807.34s
[Thu, 26 Jan 2023 23:11:11] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 685,1116]   | LOSS: 1.4483   --  2807.58s
[Thu, 26 Jan 2023 23:11:12] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 690,1116]   | LOSS: 1.5629   --  2807.83s
[Thu, 26 Jan 2023 23:11:12] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 695,1116]   | LOSS: 1.6428   --  2808.08s
[Thu, 26 Jan 2023 23:11:12] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 700,1116]   | LOSS: 1.6528   --  2808.34s
[Thu, 26 Jan 2023 23:11:12] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 705,1116]   | LOSS: 1.5010   --  2808.59s
[Thu, 26 Jan 2023 23:11:13] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 710,1116]   | LOSS: 1.9272   --  2808.85s
[Thu, 26 Jan 2023 23:11:13] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 715,1116]   | LOSS: 1.5162   --  2809.09s
[Thu, 26 Jan 2023 23:11:13] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 720,1116]   | LOSS: 1.6973   --  2809.35s
[Thu, 26 Jan 2023 23:11:13] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 725,1116]   | LOSS: 1.6778   --  2809.59s
[Thu, 26 Jan 2023 23:11:14] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 730,1116]   | LOSS: 1.7204   --  2809.83s
[Thu, 26 Jan 2023 23:11:14] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 735,1116]   | LOSS: 1.7311   --  2810.06s
[Thu, 26 Jan 2023 23:11:14] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 740,1116]   | LOSS: 1.6262   --  2810.35s
[Thu, 26 Jan 2023 23:11:14] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 745,1116]   | LOSS: 1.4990   --  2810.59s
[Thu, 26 Jan 2023 23:11:15] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 750,1116]   | LOSS: 1.6616   --  2810.87s
[Thu, 26 Jan 2023 23:11:15] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 755,1116]   | LOSS: 1.6072   --  2811.11s
[Thu, 26 Jan 2023 23:11:15] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 760,1116]   | LOSS: 1.6838   --  2811.37s
[Thu, 26 Jan 2023 23:11:15] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 765,1116]   | LOSS: 1.6806   --  2811.62s
[Thu, 26 Jan 2023 23:11:16] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 770,1116]   | LOSS: 1.6509   --  2811.87s
[Thu, 26 Jan 2023 23:11:16] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 775,1116]   | LOSS: 1.7402   --  2812.11s
[Thu, 26 Jan 2023 23:11:16] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 780,1116]   | LOSS: 1.7704   --  2812.35s
[Thu, 26 Jan 2023 23:11:16] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 785,1116]   | LOSS: 1.4623   --  2812.61s
[Thu, 26 Jan 2023 23:11:17] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 790,1116]   | LOSS: 1.4941   --  2812.85s
[Thu, 26 Jan 2023 23:11:17] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 795,1116]   | LOSS: 1.4544   --  2813.09s
[Thu, 26 Jan 2023 23:11:17] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 800,1116]   | LOSS: 1.5066   --  2813.33s
[Thu, 26 Jan 2023 23:11:17] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 805,1116]   | LOSS: 1.5193   --  2813.58s
[Thu, 26 Jan 2023 23:11:18] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 810,1116]   | LOSS: 1.4678   --  2813.81s
[Thu, 26 Jan 2023 23:11:18] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 815,1116]   | LOSS: 1.4545   --  2814.07s
[Thu, 26 Jan 2023 23:11:18] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 820,1116]   | LOSS: 1.5122   --  2814.35s
[Thu, 26 Jan 2023 23:11:18] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 825,1116]   | LOSS: 1.5212   --  2814.61s
[Thu, 26 Jan 2023 23:11:19] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 830,1116]   | LOSS: 1.4468   --  2814.84s
[Thu, 26 Jan 2023 23:11:19] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 835,1116]   | LOSS: 1.6410   --  2815.08s
[Thu, 26 Jan 2023 23:11:19] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 840,1116]   | LOSS: 1.5791   --  2815.31s
[Thu, 26 Jan 2023 23:11:19] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 845,1116]   | LOSS: 1.8689   --  2815.56s
[Thu, 26 Jan 2023 23:11:20] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 850,1116]   | LOSS: 1.8330   --  2815.80s
[Thu, 26 Jan 2023 23:11:20] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 855,1116]   | LOSS: 1.5740   --  2816.07s
[Thu, 26 Jan 2023 23:11:20] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 860,1116]   | LOSS: 1.6550   --  2816.30s
[Thu, 26 Jan 2023 23:11:20] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 865,1116]   | LOSS: 1.9805   --  2816.55s
[Thu, 26 Jan 2023 23:11:21] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 870,1116]   | LOSS: 1.5217   --  2816.80s
[Thu, 26 Jan 2023 23:11:21] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 875,1116]   | LOSS: 1.6792   --  2817.06s
[Thu, 26 Jan 2023 23:11:21] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 880,1116]   | LOSS: 1.7616   --  2817.29s
[Thu, 26 Jan 2023 23:11:21] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 885,1116]   | LOSS: 1.6572   --  2817.53s
[Thu, 26 Jan 2023 23:11:21] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 890,1116]   | LOSS: 2.1108   --  2817.78s
[Thu, 26 Jan 2023 23:11:22] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 895,1116]   | LOSS: 1.6503   --  2818.04s
[Thu, 26 Jan 2023 23:11:22] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 900,1116]   | LOSS: 1.6489   --  2818.27s
[Thu, 26 Jan 2023 23:11:22] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 905,1116]   | LOSS: 1.7846   --  2818.53s
[Thu, 26 Jan 2023 23:11:22] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 910,1116]   | LOSS: 1.5678   --  2818.77s
[Thu, 26 Jan 2023 23:11:23] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 915,1116]   | LOSS: 1.4762   --  2819.01s
[Thu, 26 Jan 2023 23:11:23] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 920,1116]   | LOSS: 1.7249   --  2819.25s
[Thu, 26 Jan 2023 23:11:23] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 925,1116]   | LOSS: 1.8817   --  2819.51s
[Thu, 26 Jan 2023 23:11:23] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 930,1116]   | LOSS: 1.5809   --  2819.76s
[Thu, 26 Jan 2023 23:11:24] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 935,1116]   | LOSS: 1.8521   --  2820.02s
[Thu, 26 Jan 2023 23:11:24] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 940,1116]   | LOSS: 1.6799   --  2820.29s
[Thu, 26 Jan 2023 23:11:24] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 945,1116]   | LOSS: 1.4705   --  2820.55s
[Thu, 26 Jan 2023 23:11:25] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 950,1116]   | LOSS: 1.4735   --  2820.83s
[Thu, 26 Jan 2023 23:11:25] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 955,1116]   | LOSS: 1.5139   --  2821.08s
[Thu, 26 Jan 2023 23:11:25] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 960,1116]   | LOSS: 1.6231   --  2821.33s
[Thu, 26 Jan 2023 23:11:25] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 965,1116]   | LOSS: 1.7973   --  2821.65s
[Thu, 26 Jan 2023 23:11:26] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 970,1116]   | LOSS: 1.7932   --  2821.90s
[Thu, 26 Jan 2023 23:11:26] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 975,1116]   | LOSS: 1.6052   --  2822.16s
[Thu, 26 Jan 2023 23:11:26] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 980,1116]   | LOSS: 1.6581   --  2822.41s
[Thu, 26 Jan 2023 23:11:26] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 985,1116]   | LOSS: 1.8733   --  2822.65s
[Thu, 26 Jan 2023 23:11:27] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 990,1116]   | LOSS: 1.6742   --  2822.91s
[Thu, 26 Jan 2023 23:11:27] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [ 995,1116]   | LOSS: 1.6991   --  2823.18s
[Thu, 26 Jan 2023 23:11:27] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1000,1116]   | LOSS: 1.4835   --  2823.48s
[Thu, 26 Jan 2023 23:11:28] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1005,1116]   | LOSS: 1.6446   --  2823.81s
[Thu, 26 Jan 2023 23:11:28] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1010,1116]   | LOSS: 1.5074   --  2824.06s
[Thu, 26 Jan 2023 23:11:28] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1015,1116]   | LOSS: 1.5102   --  2824.30s
[Thu, 26 Jan 2023 23:11:28] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1020,1116]   | LOSS: 1.5551   --  2824.54s
[Thu, 26 Jan 2023 23:11:29] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1025,1116]   | LOSS: 1.5086   --  2824.80s
[Thu, 26 Jan 2023 23:11:29] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1030,1116]   | LOSS: 1.7333   --  2825.08s
[Thu, 26 Jan 2023 23:11:29] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1035,1116]   | LOSS: 1.8230   --  2825.35s
[Thu, 26 Jan 2023 23:11:29] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1040,1116]   | LOSS: 1.7101   --  2825.62s
[Thu, 26 Jan 2023 23:11:30] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1045,1116]   | LOSS: 1.6070   --  2825.89s
[Thu, 26 Jan 2023 23:11:30] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1050,1116]   | LOSS: 1.4957   --  2826.17s
[Thu, 26 Jan 2023 23:11:30] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1055,1116]   | LOSS: 1.5728   --  2826.42s
[Thu, 26 Jan 2023 23:11:30] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1060,1116]   | LOSS: 1.5335   --  2826.66s
[Thu, 26 Jan 2023 23:11:31] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1065,1116]   | LOSS: 1.6475   --  2826.90s
[Thu, 26 Jan 2023 23:11:31] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1070,1116]   | LOSS: 1.5338   --  2827.17s
[Thu, 26 Jan 2023 23:11:31] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1075,1116]   | LOSS: 1.4789   --  2827.41s
[Thu, 26 Jan 2023 23:11:31] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1080,1116]   | LOSS: 1.4612   --  2827.67s
[Thu, 26 Jan 2023 23:11:32] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1085,1116]   | LOSS: 1.4677   --  2827.91s
[Thu, 26 Jan 2023 23:11:32] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1090,1116]   | LOSS: 1.4743   --  2828.18s
[Thu, 26 Jan 2023 23:11:32] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1095,1116]   | LOSS: 1.8861   --  2828.42s
[Thu, 26 Jan 2023 23:11:32] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1100,1116]   | LOSS: 1.6435   --  2828.66s
[Thu, 26 Jan 2023 23:11:33] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1105,1116]   | LOSS: 1.4480   --  2828.90s
[Thu, 26 Jan 2023 23:11:33] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1110,1116]   | LOSS: 1.5751   --  2829.14s
[Thu, 26 Jan 2023 23:11:33] INFO :: EPOCH: [ 45, 60]   | MINI-BATCH: [1115,1116]   | LOSS: 1.8209   --  2829.38s
[Thu, 26 Jan 2023 23:11:40] INFO :: EPOCH: [ 45, 60]   | VAL-ACCURACY: 0.9898      | VAL-LOSS: 1.7020   --  2836.76s
[Thu, 26 Jan 2023 23:11:40] INFO :: START EPOCH - 46
[Thu, 26 Jan 2023 23:11:41] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [   5,1116]   | LOSS: 1.7084   --  2837.09s
[Thu, 26 Jan 2023 23:11:41] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [  10,1116]   | LOSS: 1.9106   --  2837.34s
[Thu, 26 Jan 2023 23:11:41] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [  15,1116]   | LOSS: 1.6332   --  2837.62s
[Thu, 26 Jan 2023 23:11:42] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [  20,1116]   | LOSS: 1.6467   --  2837.88s
[Thu, 26 Jan 2023 23:11:42] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [  25,1116]   | LOSS: 1.6659   --  2838.12s
[Thu, 26 Jan 2023 23:11:42] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [  30,1116]   | LOSS: 1.5033   --  2838.40s
[Thu, 26 Jan 2023 23:11:42] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [  35,1116]   | LOSS: 1.4527   --  2838.65s
[Thu, 26 Jan 2023 23:11:43] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [  40,1116]   | LOSS: 1.7617   --  2838.89s
[Thu, 26 Jan 2023 23:11:43] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [  45,1116]   | LOSS: 1.7586   --  2839.13s
[Thu, 26 Jan 2023 23:11:43] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [  50,1116]   | LOSS: 1.5244   --  2839.38s
[Thu, 26 Jan 2023 23:11:43] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [  55,1116]   | LOSS: 1.8578   --  2839.62s
[Thu, 26 Jan 2023 23:11:44] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [  60,1116]   | LOSS: 1.9441   --  2839.87s
[Thu, 26 Jan 2023 23:11:44] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [  65,1116]   | LOSS: 1.9871   --  2840.14s
[Thu, 26 Jan 2023 23:11:44] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [  70,1116]   | LOSS: 1.6285   --  2840.37s
[Thu, 26 Jan 2023 23:11:44] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [  75,1116]   | LOSS: 1.4961   --  2840.62s
[Thu, 26 Jan 2023 23:11:45] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [  80,1116]   | LOSS: 1.4874   --  2840.88s
[Thu, 26 Jan 2023 23:11:45] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [  85,1116]   | LOSS: 1.4958   --  2841.13s
[Thu, 26 Jan 2023 23:11:45] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [  90,1116]   | LOSS: 1.4956   --  2841.38s
[Thu, 26 Jan 2023 23:11:45] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [  95,1116]   | LOSS: 1.7179   --  2841.62s
[Thu, 26 Jan 2023 23:11:46] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 100,1116]   | LOSS: 1.7254   --  2841.87s
[Thu, 26 Jan 2023 23:11:46] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 105,1116]   | LOSS: 1.5188   --  2842.11s
[Thu, 26 Jan 2023 23:11:46] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 110,1116]   | LOSS: 1.6385   --  2842.35s
[Thu, 26 Jan 2023 23:11:46] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 115,1116]   | LOSS: 1.8038   --  2842.59s
[Thu, 26 Jan 2023 23:11:47] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 120,1116]   | LOSS: 1.9653   --  2842.86s
[Thu, 26 Jan 2023 23:11:47] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 125,1116]   | LOSS: 1.6337   --  2843.09s
[Thu, 26 Jan 2023 23:11:47] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 130,1116]   | LOSS: 1.6119   --  2843.34s
[Thu, 26 Jan 2023 23:11:47] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 135,1116]   | LOSS: 1.7117   --  2843.58s
[Thu, 26 Jan 2023 23:11:48] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 140,1116]   | LOSS: 1.6303   --  2843.83s
[Thu, 26 Jan 2023 23:11:48] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 145,1116]   | LOSS: 1.5729   --  2844.08s
[Thu, 26 Jan 2023 23:11:48] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 150,1116]   | LOSS: 1.4553   --  2844.34s
[Thu, 26 Jan 2023 23:11:48] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 155,1116]   | LOSS: 1.8158   --  2844.58s
[Thu, 26 Jan 2023 23:11:49] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 160,1116]   | LOSS: 1.6270   --  2844.83s
[Thu, 26 Jan 2023 23:11:49] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 165,1116]   | LOSS: 1.5145   --  2845.06s
[Thu, 26 Jan 2023 23:11:49] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 170,1116]   | LOSS: 1.4606   --  2845.32s
[Thu, 26 Jan 2023 23:11:49] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 175,1116]   | LOSS: 1.4631   --  2845.56s
[Thu, 26 Jan 2023 23:11:50] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 180,1116]   | LOSS: 1.6499   --  2845.81s
[Thu, 26 Jan 2023 23:11:50] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 185,1116]   | LOSS: 1.7528   --  2846.05s
[Thu, 26 Jan 2023 23:11:50] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 190,1116]   | LOSS: 1.4825   --  2846.30s
[Thu, 26 Jan 2023 23:11:50] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 195,1116]   | LOSS: 1.4968   --  2846.55s
[Thu, 26 Jan 2023 23:11:50] INFO :: EPOCH: [ 46, 60]   | MINI-BATCH: [ 200,1116]   | LOSS: 1.4855   --  2846.79s
