[Wed, 25 Jan 2023 16:14:42] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 17:09:38] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1145,1313]   | LOSS: 1.4160   --  3295.21s
[Wed, 25 Jan 2023 17:09:38] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1150,1313]   | LOSS: 1.4158   --  3295.37s
[Wed, 25 Jan 2023 17:09:38] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1155,1313]   | LOSS: 1.4161   --  3295.53s
[Wed, 25 Jan 2023 17:09:38] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1160,1313]   | LOSS: 1.4205   --  3295.69s
[Wed, 25 Jan 2023 17:09:38] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1165,1313]   | LOSS: 1.4166   --  3295.86s
[Wed, 25 Jan 2023 17:09:38] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1170,1313]   | LOSS: 1.4286   --  3296.03s
[Wed, 25 Jan 2023 17:09:39] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1175,1313]   | LOSS: 1.4501   --  3296.20s
[Wed, 25 Jan 2023 17:09:39] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1180,1313]   | LOSS: 1.4171   --  3296.36s
[Wed, 25 Jan 2023 17:09:39] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1185,1313]   | LOSS: 1.4195   --  3296.52s
[Wed, 25 Jan 2023 17:09:39] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1190,1313]   | LOSS: 1.4264   --  3296.69s
[Wed, 25 Jan 2023 17:09:39] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1195,1313]   | LOSS: 1.4184   --  3296.86s
[Wed, 25 Jan 2023 17:09:39] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1200,1313]   | LOSS: 1.4208   --  3297.03s
[Wed, 25 Jan 2023 17:09:40] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1205,1313]   | LOSS: 1.4180   --  3297.20s
[Wed, 25 Jan 2023 17:09:40] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1210,1313]   | LOSS: 1.4614   --  3297.39s
[Wed, 25 Jan 2023 17:09:40] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1215,1313]   | LOSS: 1.4311   --  3297.57s
[Wed, 25 Jan 2023 17:09:40] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1220,1313]   | LOSS: 1.5965   --  3297.73s
[Wed, 25 Jan 2023 17:09:40] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1225,1313]   | LOSS: 1.4338   --  3297.91s
[Wed, 25 Jan 2023 17:09:40] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1230,1313]   | LOSS: 1.4244   --  3298.08s
[Wed, 25 Jan 2023 17:09:41] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1235,1313]   | LOSS: 1.4399   --  3298.24s
[Wed, 25 Jan 2023 17:09:41] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1240,1313]   | LOSS: 1.4243   --  3298.41s
[Wed, 25 Jan 2023 17:09:41] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1245,1313]   | LOSS: 1.4220   --  3298.58s
[Wed, 25 Jan 2023 17:09:41] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1250,1313]   | LOSS: 1.4554   --  3298.73s
[Wed, 25 Jan 2023 17:09:41] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1255,1313]   | LOSS: 1.4235   --  3298.92s
[Wed, 25 Jan 2023 17:09:41] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1260,1313]   | LOSS: 1.4310   --  3299.09s
[Wed, 25 Jan 2023 17:09:42] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1265,1313]   | LOSS: 1.4205   --  3299.26s
[Wed, 25 Jan 2023 17:09:42] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1270,1313]   | LOSS: 1.4188   --  3299.42s
[Wed, 25 Jan 2023 17:09:42] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1275,1313]   | LOSS: 1.4188   --  3299.60s
[Wed, 25 Jan 2023 17:09:42] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1280,1313]   | LOSS: 1.6182   --  3299.79s
[Wed, 25 Jan 2023 17:09:42] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1285,1313]   | LOSS: 1.4191   --  3299.96s
[Wed, 25 Jan 2023 17:09:42] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1290,1313]   | LOSS: 1.4186   --  3300.12s
[Wed, 25 Jan 2023 17:09:43] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1295,1313]   | LOSS: 1.4919   --  3300.29s
[Wed, 25 Jan 2023 17:09:43] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1300,1313]   | LOSS: 1.4194   --  3300.47s
[Wed, 25 Jan 2023 17:09:43] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1305,1313]   | LOSS: 1.6149   --  3300.64s
[Wed, 25 Jan 2023 17:09:43] INFO :: EPOCH: [ 65,100]   | MINI-BATCH: [1310,1313]   | LOSS: 1.4271   --  3300.80s
[Wed, 25 Jan 2023 17:09:43] INFO :: START EPOCH - 66
[Wed, 25 Jan 2023 17:09:43] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [   5,1313]   | LOSS: 1.7271   --  3301.10s
[Wed, 25 Jan 2023 17:09:44] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [  10,1313]   | LOSS: 1.4195   --  3301.27s
[Wed, 25 Jan 2023 17:09:44] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [  15,1313]   | LOSS: 1.4205   --  3301.44s
[Wed, 25 Jan 2023 17:09:44] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [  20,1313]   | LOSS: 1.4308   --  3301.62s
[Wed, 25 Jan 2023 17:09:44] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [  25,1313]   | LOSS: 1.4194   --  3301.78s
[Wed, 25 Jan 2023 17:09:44] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [  30,1313]   | LOSS: 1.4190   --  3301.96s
[Wed, 25 Jan 2023 17:09:44] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [  35,1313]   | LOSS: 1.4186   --  3302.13s
[Wed, 25 Jan 2023 17:09:45] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [  40,1313]   | LOSS: 1.4235   --  3302.30s
[Wed, 25 Jan 2023 17:09:45] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [  45,1313]   | LOSS: 1.4194   --  3302.49s
[Wed, 25 Jan 2023 17:09:45] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [  50,1313]   | LOSS: 1.4196   --  3302.66s
[Wed, 25 Jan 2023 17:09:45] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [  55,1313]   | LOSS: 1.5935   --  3302.82s
[Wed, 25 Jan 2023 17:09:45] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [  60,1313]   | LOSS: 1.4188   --  3302.99s
[Wed, 25 Jan 2023 17:09:45] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [  65,1313]   | LOSS: 1.4183   --  3303.16s
[Wed, 25 Jan 2023 17:09:46] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [  70,1313]   | LOSS: 1.4212   --  3303.33s
[Wed, 25 Jan 2023 17:09:46] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [  75,1313]   | LOSS: 1.4238   --  3303.49s
[Wed, 25 Jan 2023 17:09:46] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [  80,1313]   | LOSS: 1.4765   --  3303.66s
[Wed, 25 Jan 2023 17:09:46] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [  85,1313]   | LOSS: 1.4247   --  3303.85s
[Wed, 25 Jan 2023 17:09:46] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [  90,1313]   | LOSS: 1.4177   --  3304.02s
[Wed, 25 Jan 2023 17:09:47] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [  95,1313]   | LOSS: 1.4175   --  3304.20s
[Wed, 25 Jan 2023 17:09:47] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 100,1313]   | LOSS: 1.4175   --  3304.36s
[Wed, 25 Jan 2023 17:09:47] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 105,1313]   | LOSS: 1.6087   --  3304.52s
[Wed, 25 Jan 2023 17:09:47] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 110,1313]   | LOSS: 1.4178   --  3304.69s
[Wed, 25 Jan 2023 17:09:47] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 115,1313]   | LOSS: 1.4190   --  3304.85s
[Wed, 25 Jan 2023 17:09:47] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 120,1313]   | LOSS: 1.4202   --  3305.03s
[Wed, 25 Jan 2023 17:09:47] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 125,1313]   | LOSS: 1.4188   --  3305.19s
[Wed, 25 Jan 2023 17:09:48] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 130,1313]   | LOSS: 1.4181   --  3305.37s
[Wed, 25 Jan 2023 17:09:48] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 135,1313]   | LOSS: 1.4174   --  3305.53s
[Wed, 25 Jan 2023 17:09:48] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 140,1313]   | LOSS: 1.4168   --  3305.70s
[Wed, 25 Jan 2023 17:09:48] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 145,1313]   | LOSS: 1.4166   --  3305.87s
[Wed, 25 Jan 2023 17:09:48] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 150,1313]   | LOSS: 1.4170   --  3306.05s
[Wed, 25 Jan 2023 17:09:49] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 155,1313]   | LOSS: 1.4173   --  3306.22s
[Wed, 25 Jan 2023 17:09:49] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 160,1313]   | LOSS: 1.4164   --  3306.42s
[Wed, 25 Jan 2023 17:09:49] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 165,1313]   | LOSS: 1.4166   --  3306.58s
[Wed, 25 Jan 2023 17:09:49] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 170,1313]   | LOSS: 1.4161   --  3306.75s
[Wed, 25 Jan 2023 17:09:49] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 175,1313]   | LOSS: 1.4168   --  3306.92s
[Wed, 25 Jan 2023 17:09:49] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 180,1313]   | LOSS: 1.4920   --  3307.08s
[Wed, 25 Jan 2023 17:09:50] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 185,1313]   | LOSS: 1.4210   --  3307.26s
[Wed, 25 Jan 2023 17:09:50] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 190,1313]   | LOSS: 1.4180   --  3307.44s
[Wed, 25 Jan 2023 17:09:50] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 195,1313]   | LOSS: 1.5177   --  3307.60s
[Wed, 25 Jan 2023 17:09:50] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 200,1313]   | LOSS: 1.4274   --  3307.78s
[Wed, 25 Jan 2023 17:09:50] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 205,1313]   | LOSS: 1.4305   --  3307.94s
[Wed, 25 Jan 2023 17:09:50] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 210,1313]   | LOSS: 1.4191   --  3308.12s
[Wed, 25 Jan 2023 17:09:51] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 215,1313]   | LOSS: 1.5918   --  3308.28s
[Wed, 25 Jan 2023 17:09:51] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 220,1313]   | LOSS: 1.4200   --  3308.45s
[Wed, 25 Jan 2023 17:09:51] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 225,1313]   | LOSS: 1.4454   --  3308.61s
[Wed, 25 Jan 2023 17:09:51] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 230,1313]   | LOSS: 1.4188   --  3308.78s
[Wed, 25 Jan 2023 17:09:51] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 235,1313]   | LOSS: 1.5959   --  3308.94s
[Wed, 25 Jan 2023 17:09:51] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 240,1313]   | LOSS: 1.4195   --  3309.12s
[Wed, 25 Jan 2023 17:09:52] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 245,1313]   | LOSS: 1.4197   --  3309.30s
[Wed, 25 Jan 2023 17:09:52] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 250,1313]   | LOSS: 1.4186   --  3309.47s
[Wed, 25 Jan 2023 17:09:52] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 255,1313]   | LOSS: 1.4191   --  3309.63s
[Wed, 25 Jan 2023 17:09:52] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 260,1313]   | LOSS: 1.4194   --  3309.79s
[Wed, 25 Jan 2023 17:09:52] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 265,1313]   | LOSS: 1.4220   --  3309.95s
[Wed, 25 Jan 2023 17:09:52] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 270,1313]   | LOSS: 1.4176   --  3310.15s
[Wed, 25 Jan 2023 17:09:53] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 275,1313]   | LOSS: 1.4169   --  3310.31s
[Wed, 25 Jan 2023 17:09:53] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 280,1313]   | LOSS: 1.4219   --  3310.49s
[Wed, 25 Jan 2023 17:09:53] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 285,1313]   | LOSS: 1.4168   --  3310.65s
[Wed, 25 Jan 2023 17:09:53] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 290,1313]   | LOSS: 1.4688   --  3310.82s
[Wed, 25 Jan 2023 17:09:53] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 295,1313]   | LOSS: 1.4175   --  3310.98s
[Wed, 25 Jan 2023 17:09:53] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 300,1313]   | LOSS: 1.4174   --  3311.15s
[Wed, 25 Jan 2023 17:09:54] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 305,1313]   | LOSS: 1.4180   --  3311.33s
[Wed, 25 Jan 2023 17:09:54] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 310,1313]   | LOSS: 1.4171   --  3311.53s
[Wed, 25 Jan 2023 17:09:54] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 315,1313]   | LOSS: 1.4167   --  3311.69s
[Wed, 25 Jan 2023 17:09:54] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 320,1313]   | LOSS: 1.4174   --  3311.86s
[Wed, 25 Jan 2023 17:09:54] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 325,1313]   | LOSS: 1.4164   --  3312.03s
[Wed, 25 Jan 2023 17:09:55] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 330,1313]   | LOSS: 1.4163   --  3312.20s
[Wed, 25 Jan 2023 17:09:55] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 335,1313]   | LOSS: 1.4167   --  3312.38s
[Wed, 25 Jan 2023 17:09:55] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 340,1313]   | LOSS: 1.4166   --  3312.55s
[Wed, 25 Jan 2023 17:09:55] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 345,1313]   | LOSS: 1.4167   --  3312.71s
[Wed, 25 Jan 2023 17:09:55] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 350,1313]   | LOSS: 1.4166   --  3312.89s
[Wed, 25 Jan 2023 17:09:55] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 355,1313]   | LOSS: 1.4172   --  3313.05s
[Wed, 25 Jan 2023 17:09:56] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 360,1313]   | LOSS: 1.4174   --  3313.22s
[Wed, 25 Jan 2023 17:09:56] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 365,1313]   | LOSS: 1.4169   --  3313.40s
[Wed, 25 Jan 2023 17:09:56] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 370,1313]   | LOSS: 1.4163   --  3313.57s
[Wed, 25 Jan 2023 17:09:56] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 375,1313]   | LOSS: 1.4205   --  3313.73s
[Wed, 25 Jan 2023 17:09:56] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 380,1313]   | LOSS: 1.4176   --  3313.91s
[Wed, 25 Jan 2023 17:09:56] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 385,1313]   | LOSS: 1.4166   --  3314.08s
[Wed, 25 Jan 2023 17:09:57] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 390,1313]   | LOSS: 1.4169   --  3314.26s
[Wed, 25 Jan 2023 17:09:57] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 395,1313]   | LOSS: 1.4167   --  3314.43s
[Wed, 25 Jan 2023 17:09:57] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 400,1313]   | LOSS: 1.4156   --  3314.59s
[Wed, 25 Jan 2023 17:09:57] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 405,1313]   | LOSS: 1.4184   --  3314.75s
[Wed, 25 Jan 2023 17:09:57] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 410,1313]   | LOSS: 1.4167   --  3314.93s
[Wed, 25 Jan 2023 17:09:57] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 415,1313]   | LOSS: 1.4229   --  3315.10s
[Wed, 25 Jan 2023 17:09:58] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 420,1313]   | LOSS: 1.4172   --  3315.26s
[Wed, 25 Jan 2023 17:09:58] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 425,1313]   | LOSS: 1.5924   --  3315.43s
[Wed, 25 Jan 2023 17:09:58] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 430,1313]   | LOSS: 1.4167   --  3315.61s
[Wed, 25 Jan 2023 17:09:58] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 435,1313]   | LOSS: 1.4173   --  3315.77s
[Wed, 25 Jan 2023 17:09:58] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 440,1313]   | LOSS: 1.4175   --  3315.94s
[Wed, 25 Jan 2023 17:09:58] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 445,1313]   | LOSS: 1.4180   --  3316.11s
[Wed, 25 Jan 2023 17:09:59] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 450,1313]   | LOSS: 1.4167   --  3316.31s
[Wed, 25 Jan 2023 17:09:59] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 455,1313]   | LOSS: 1.4165   --  3316.48s
[Wed, 25 Jan 2023 17:09:59] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 460,1313]   | LOSS: 1.4174   --  3316.66s
[Wed, 25 Jan 2023 17:09:59] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 465,1313]   | LOSS: 1.4172   --  3316.82s
[Wed, 25 Jan 2023 17:09:59] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 470,1313]   | LOSS: 1.4172   --  3316.98s
[Wed, 25 Jan 2023 17:09:59] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 475,1313]   | LOSS: 1.4298   --  3317.14s
[Wed, 25 Jan 2023 17:10:00] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 480,1313]   | LOSS: 1.4167   --  3317.31s
[Wed, 25 Jan 2023 17:10:00] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 485,1313]   | LOSS: 1.4170   --  3317.47s
[Wed, 25 Jan 2023 17:10:00] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 490,1313]   | LOSS: 1.4195   --  3317.68s
[Wed, 25 Jan 2023 17:10:00] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 495,1313]   | LOSS: 1.4175   --  3317.84s
[Wed, 25 Jan 2023 17:10:00] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 500,1313]   | LOSS: 1.4171   --  3318.00s
[Wed, 25 Jan 2023 17:10:00] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 505,1313]   | LOSS: 1.4163   --  3318.16s
[Wed, 25 Jan 2023 17:10:01] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 510,1313]   | LOSS: 1.4166   --  3318.34s
[Wed, 25 Jan 2023 17:10:01] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 515,1313]   | LOSS: 1.4181   --  3318.51s
[Wed, 25 Jan 2023 17:10:01] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 520,1313]   | LOSS: 1.4225   --  3318.69s
[Wed, 25 Jan 2023 17:10:01] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 525,1313]   | LOSS: 1.4169   --  3318.85s
[Wed, 25 Jan 2023 17:10:01] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 530,1313]   | LOSS: 1.4193   --  3319.02s
[Wed, 25 Jan 2023 17:10:01] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 535,1313]   | LOSS: 1.4288   --  3319.18s
[Wed, 25 Jan 2023 17:10:02] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 540,1313]   | LOSS: 1.4159   --  3319.35s
[Wed, 25 Jan 2023 17:10:02] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 545,1313]   | LOSS: 1.4161   --  3319.53s
[Wed, 25 Jan 2023 17:10:02] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 550,1313]   | LOSS: 1.4169   --  3319.72s
[Wed, 25 Jan 2023 17:10:02] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 555,1313]   | LOSS: 1.4172   --  3319.88s
[Wed, 25 Jan 2023 17:10:02] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 560,1313]   | LOSS: 1.4166   --  3320.05s
[Wed, 25 Jan 2023 17:10:03] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 565,1313]   | LOSS: 1.4160   --  3320.23s
[Wed, 25 Jan 2023 17:10:03] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 570,1313]   | LOSS: 1.4163   --  3320.40s
[Wed, 25 Jan 2023 17:10:03] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 575,1313]   | LOSS: 1.4164   --  3320.57s
[Wed, 25 Jan 2023 17:10:03] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 580,1313]   | LOSS: 1.4162   --  3320.74s
[Wed, 25 Jan 2023 17:10:03] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 585,1313]   | LOSS: 1.4165   --  3320.90s
[Wed, 25 Jan 2023 17:10:03] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 590,1313]   | LOSS: 1.4167   --  3321.07s
[Wed, 25 Jan 2023 17:10:04] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 595,1313]   | LOSS: 1.4161   --  3321.23s
[Wed, 25 Jan 2023 17:10:04] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 600,1313]   | LOSS: 1.4167   --  3321.40s
[Wed, 25 Jan 2023 17:10:04] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 605,1313]   | LOSS: 1.4174   --  3321.60s
[Wed, 25 Jan 2023 17:10:04] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 610,1313]   | LOSS: 1.4160   --  3321.77s
[Wed, 25 Jan 2023 17:10:04] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 615,1313]   | LOSS: 1.4159   --  3321.94s
[Wed, 25 Jan 2023 17:10:04] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 620,1313]   | LOSS: 1.4160   --  3322.11s
[Wed, 25 Jan 2023 17:10:05] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 625,1313]   | LOSS: 1.4157   --  3322.27s
[Wed, 25 Jan 2023 17:10:05] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 630,1313]   | LOSS: 1.4159   --  3322.45s
[Wed, 25 Jan 2023 17:10:05] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 635,1313]   | LOSS: 1.5919   --  3322.62s
[Wed, 25 Jan 2023 17:10:05] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 640,1313]   | LOSS: 1.4159   --  3322.79s
[Wed, 25 Jan 2023 17:10:05] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 645,1313]   | LOSS: 1.4157   --  3322.98s
[Wed, 25 Jan 2023 17:10:05] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 650,1313]   | LOSS: 1.4163   --  3323.15s
[Wed, 25 Jan 2023 17:10:06] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 655,1313]   | LOSS: 1.4158   --  3323.31s
[Wed, 25 Jan 2023 17:10:06] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 660,1313]   | LOSS: 1.4163   --  3323.47s
[Wed, 25 Jan 2023 17:10:06] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 665,1313]   | LOSS: 1.4180   --  3323.65s
[Wed, 25 Jan 2023 17:10:06] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 670,1313]   | LOSS: 1.4162   --  3323.82s
[Wed, 25 Jan 2023 17:10:06] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 675,1313]   | LOSS: 1.4165   --  3323.98s
[Wed, 25 Jan 2023 17:10:06] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 680,1313]   | LOSS: 1.4173   --  3324.15s
[Wed, 25 Jan 2023 17:10:07] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 685,1313]   | LOSS: 1.4160   --  3324.32s
[Wed, 25 Jan 2023 17:10:07] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 690,1313]   | LOSS: 1.4159   --  3324.50s
[Wed, 25 Jan 2023 17:10:07] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 695,1313]   | LOSS: 1.4160   --  3324.67s
[Wed, 25 Jan 2023 17:10:07] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 700,1313]   | LOSS: 1.4159   --  3324.85s
[Wed, 25 Jan 2023 17:10:07] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 705,1313]   | LOSS: 1.4157   --  3325.01s
[Wed, 25 Jan 2023 17:10:07] INFO :: EPOCH: [ 66,100]   | MINI-BATCH: [ 710,1313]   | LOSS: 1.4159   --  3325.19s
